WP4932	DDX21
WP4932	FBLN5
WP4932	DEK
WP4932	TRIM50
WP4932	FBLN2
WP4932	GTF2IRD1
WP4932	HOXC8
WP4932	VPS9D1
WP4932	LAT2
WP4932	ABHD11
WP4932	BCL7B
WP4932	TBL2
WP4932	CLIP2
WP4932	UBIAD1
WP4932	ATPAF1
WP4932	BRD4
WP4932	MVB12A
WP4932	METTL27
WP4932	ATPAF2
WP4932	TMEM270
WP4932	DNAJC30
WP4932	RNU6-1080P
WP4932	MIR590
WP4932	ABHD11-AS1
WP4932	ELN-AS1
WP4932	RNA5SP233
WP4932	RN7SL265P
WP4932	RNU6-1198P
WP4932	GTF2I
WP4932	STAG3L2
WP4932	MIR4284
WP4932	UBE2E3
WP4932	H2AX
WP4940	FMR1
WP4940	CYFIP1
WP4940	NIPA2
WP4940	NIPA1
WP4940	TUBGCP5
WP4940	TUBGCP3
WP4940	TUBGCP6
WP4940	TUBGCP2
WP4940	TUBGCP4
WP4940	ELMO2P1
WP4942	CREBBP
WP4942	FYN
WP4942	GOLGA8UP
WP4942	GRM6
WP4942	KAT2B
WP4942	GPR75
WP4942	TRPM1
WP4942	FANCD2
WP4942	SERPINH1
WP4942	CHRFAM7A
WP4942	MTMR10
WP4942	OTUD7A
WP4942	KLF13
WP4942	CHRNA7
WP4942	GOLGA8Q
WP4942	GOLGA8R
WP4942	FAN1
WP4942	RNU6-17P
WP4942	RNU6-18P
WP4942	RNU6-466P
WP4942	UBE2CP4
WP4942	LINC02352
WP4942	HERC2P10
WP4942	DNM1P50
WP4942	ULK4P2
WP4942	GOLGA8H
WP4942	CCL5
WP4942	RN7SL196P
WP4942	RN7SL796P
WP4942	RN7SL628P
WP4942	RN7SL82P
WP4942	ARHGAP11B
WP4947	NOS2
WP4947	NOS1
WP4947	PRMT1
WP4947	CARM1
WP4947	NOS3
WP4947	PRMT6
WP4947	PRMT5
WP4947	PRMT3
WP4947	DDAH1
WP4947	DDAH2
WP4947	PRMT8
WP4947	PRMT7
WP4947	PRMT2
WP4949	TRAF6
WP4949	MAP2K3
WP4949	CASP8
WP4949	ESR1
WP4949	MAPK3
WP4949	PPP2CB
WP4949	PPP2R1A
WP4949	MAP2K6
WP4949	NFKB1
WP4949	PPP2R5D
WP4949	PPP2CA
WP4949	NR3C1
WP4949	PCNA
WP4949	TP53
WP4949	PPP4C
WP4949	PPP4R2
WP4949	PTEN
WP4949	UNC13B
WP4949	TRAF2
WP4949	PPARG
WP4949	MSN
WP4949	ALDOA
WP4949	REL
WP4949	INO80E
WP4949	PPP4R3A
WP4949	CDIPT
WP4949	TCP1
WP4949	CCT4
WP4949	CCT6B
WP4949	CCT7
WP4949	IGFBP3
WP4949	CCT6A
WP4949	TAOK2
WP4949	CCT5
WP4949	CCT8
WP4949	CCT3
WP4949	CCT2
WP4949	HDAC3
WP4949	PPP4R3B
WP4949	KMT2C
WP4949	UNC13A
WP4949	TBX6
WP4949	PAXIP1
WP4949	QPRT
WP4949	BPTF
WP4949	SIAH1
WP4949	KMT2D
WP4949	PAGR1
WP4949	EZR
WP4949	PARP4
WP4949	MAZ
WP4949	HIRA
WP4949	GDPD3
WP4949	HIRIP3
WP4949	TMEM219
WP4949	KIF22
WP4949	MVP
WP4949	CCDC6
WP4949	IGBP1
WP4949	YPEL3
WP4949	CORO1A
WP4949	PPP4R4
WP4949	TLCD3B
WP4949	DOC2A
WP4949	PPP4R1
WP4949	C16orf92
WP4949	PRRT2
WP4949	SEZ6L2
WP4949	ASPHD1
WP4949	KCTD13
WP4949	ZG16
WP4949	C16orf54
WP4949	SPN
WP4949	SMG1P2
WP4949	CDIPTOSP
WP4949	RN7SKP127
WP4949	PPP4R3C
WP4949	CA5AP1
WP4949	SLC7A5P1
WP4949	MIR3680-1
WP4949	MIR3680-2
WP4950	RABEP2
WP4950	IL4
WP4950	JAK2
WP4950	CR2
WP4950	C3
WP4950	PRMT1
WP4950	KDR
WP4950	VAV2
WP4950	INSR
WP4950	GRB2
WP4950	LAT
WP4950	TRAF1
WP4950	NFATC2
WP4950	MPL
WP4950	TRAF2
WP4950	RAB5A
WP4950	SLN
WP4950	ATP2A1
WP4950	PLN
WP4950	RAB4A
WP4950	IFITM1
WP4950	CD81
WP4950	CD19
WP4950	SDCCAG8
WP4950	CD82
WP4950	ATXN2L
WP4950	SPNS1
WP4950	NFATC2IP
WP4950	ATP2A1-AS1
WP4950	MIR4721
WP4950	TUFM
WP4950	RABGEF1
WP4950	SH2B1
WP4971	PTEN
WP4971	PLCH1
WP4971	INPP5D
WP4971	PIK3CD
WP4971	PIK3C2A
WP4971	PIK3C2B
WP4971	PIK3C2G
WP4971	PLCG2
WP4971	PIK3CA
WP4971	PIK3CB
WP4971	PIK3CG
WP4971	PIK3C3
WP4971	PIK3R4
WP4971	PLCD4
WP4971	MTMR10
WP4971	MTMR4
WP4971	PIP5K1C
WP4971	PLCG1
WP4971	PLCB3
WP4971	PLCB1
WP4971	PLCE1
WP4971	PLCB2
WP4971	PLCB4
WP4971	PLCD1
WP4971	PLCD3
WP4971	MTMR11
WP4971	PIP5K1B
WP4971	PLCH2
WP4971	SBF1
WP4971	PIP4K2A
WP4971	PIP4K2B
WP4971	OCRL
WP4971	MTM1
WP4971	MTMR1
WP4971	MTMR2
WP4971	MTMR3
WP4971	PIP4P1
WP4971	SBF2
WP4971	PLCZ1
WP4971	PIP4P2
WP4971	PIP4K2C
WP4971	MTMR8
WP4971	MTMR9
WP4971	PIP5K1A
WP4971	MTMR12
WP4971	SACM1L
WP4971	MTMR7
WP4971	MTMR6
WP4971	PIKFYVE
WP5030	SUOX
WP5030	ETHE1
WP5030	TST
WP5031	ACACA
WP5031	MCCC1
WP5031	MCCC2
WP5031	PCCA
WP5031	PCCB
WP5031	PC
WP5031	ACACB
WP5031	BTD
WP5031	HLCS
WP5037	ETFDH
WP5037	FLAD1
WP5037	RFK
WP5037	PDSS1
WP5037	APTX
WP5037	PDSS2
WP5037	COQ8A
WP5037	COQ2
WP5037	SLC52A2
WP5037	SLC52A1
WP5037	COQ6
WP5037	COQ9
WP5037	ETFA
WP5037	COQ7
WP5052	FGF20
WP5052	BMP7
WP5052	JAG1
WP5052	FGF8
WP5052	ALDH1A2
WP5052	NOTCH2
WP5052	WNT3A
WP5052	WNT9B
WP5052	WNT4
WP5052	PAX2
WP5052	RSPO3
WP5052	RSPO1
WP5052	TCF21
WP5052	MEIS1
WP5052	OSR1
WP5052	GREB1L
WP5052	SIX2
WP5052	FOXD1
WP5053	BMP5
WP5053	CRIM1
WP5053	BMPER
WP5053	ITGB1
WP5053	CTNNB1
WP5053	FGFR2
WP5053	GLI2
WP5053	ITGA8
WP5053	WNT11
WP5053	BMP7
WP5053	GATA3
WP5053	BMPR1A
WP5053	CCND1
WP5053	GLI1
WP5053	BMP4
WP5053	SHH
WP5053	RET
WP5053	ILK
WP5053	SMAD1
WP5053	BMPR2
WP5053	GLI3
WP5053	SMO
WP5053	FST
WP5053	SLIT2
WP5053	GFRA1
WP5053	GDNF
WP5053	FOXC1
WP5053	PAX2
WP5053	TGFB2
WP5053	SALL1
WP5053	EYA1
WP5053	BMP2
WP5053	RARA
WP5053	GPC3
WP5053	VANGL2
WP5053	SPRY1
WP5053	ROBO2
WP5053	FAT4
WP5053	LHX1
WP5053	MYCN
WP5053	WT1
WP5053	ROBO1
WP5053	CELSR1
WP5053	PBX1
WP5053	RARG
WP5053	RARB
WP5053	GRIP1
WP5053	HOXA11
WP5053	ANOS1
WP5053	SIX1
WP5053	HOXD11
WP5053	GDF11
WP5053	FRAS1
WP5053	GREB1L
WP5053	FREM2
WP5053	FREM1
WP5053	SIX2
WP5053	ETV4
WP5053	CTDNEP1
WP5053	HNF1B
WP5074	TMEM98
WP5074	MYRF
WP5074	CHD7
WP5074	SOX10
WP5074	OLIG2
WP5074	MAPK1
WP5074	FGFR1
WP5074	FGF8
WP5074	PIK3CA
WP5074	MAP2K2
WP5074	ASCL1
WP5074	AKT1
WP5074	OTX2
WP5074	FRS2
WP5074	GRB2
WP5074	PTPN11
WP5074	PROKR2
WP5074	PROK2
WP5074	PLXND1
WP5074	SEMA3E
WP5074	ANOS1
WP5074	NEUROG1
WP5074	GNRH1
WP5087	EIF4G1
WP5087	EIF4EBP1
WP5087	MMP2
WP5087	MMP14
WP5087	MTOR
WP5087	CDKN1A
WP5087	BAG2
WP5087	STK38L
WP5087	CTHRC1
WP5087	RASSF2
WP5087	RASSF4
WP5087	RASSF3
WP5087	RASSF6
WP5087	TEAD3
WP5087	MAP4K3
WP5087	CDH1
WP5087	CTNNA1
WP5087	MAPK9
WP5087	LAMC2
WP5087	CSNK2A2
WP5087	MAP4K4
WP5087	TEAD2
WP5087	ACTB
WP5087	PAK3
WP5087	LAMB1
WP5087	MAP3K1
WP5087	MAPK1
WP5087	CSNK2A1
WP5087	PAK5
WP5087	STK3
WP5087	MAP4K1
WP5087	PRKAG2
WP5087	MAPK8
WP5087	ACTA2
WP5087	MAPK10
WP5087	PRKAB1
WP5087	FN1
WP5087	PRKAG3
WP5087	MEF2D
WP5087	CCND2
WP5087	ELK1
WP5087	PAK4
WP5087	LAMA5
WP5087	LATS1
WP5087	PRKAB2
WP5087	PRKAA1
WP5087	ITGB4
WP5087	LAMC1
WP5087	PAK6
WP5087	ACTA1
WP5087	LIMD1
WP5087	PAK1
WP5087	ITGB1
WP5087	SAV1
WP5087	ACTC1
WP5087	ITGB2
WP5087	PRKAA2
WP5087	ACTG2
WP5087	CTNNB1
WP5087	MAP4K2
WP5087	LAMB2
WP5087	MST1
WP5087	ULK1
WP5087	PAK2
WP5087	PRKAG1
WP5087	ACTG1
WP5087	NF2
WP5087	TEAD1
WP5087	SRC
WP5087	TEAD4
WP5087	CSNK2B
WP5087	ITGB3
WP5087	WNT16
WP5087	DVL2
WP5087	ITGA3
WP5087	MAP3K9
WP5087	BRCA1
WP5087	IGF1
WP5087	HGF
WP5087	BAK1
WP5087	MAP2K3
WP5087	FLT4
WP5087	KITLG
WP5087	LAMC3
WP5087	PIK3CB
WP5087	LAMA3
WP5087	CUL1
WP5087	EIF4B
WP5087	NGFR
WP5087	MAP2K4
WP5087	FGFR2
WP5087	FGFR3
WP5087	LRP6
WP5087	FGF10
WP5087	FGF22
WP5087	FGF4
WP5087	MAP2K7
WP5087	FGFR1
WP5087	FGF20
WP5087	COL4A4
WP5087	GSK3B
WP5087	MAP3K4
WP5087	WNT11
WP5087	BAX
WP5087	FLT3LG
WP5087	ITGA6
WP5087	ANGPT2
WP5087	EFNA2
WP5087	PDGFB
WP5087	HIF1A
WP5087	RPS6KA5
WP5087	YY1
WP5087	MMP9
WP5087	ANGPT4
WP5087	E2F1
WP5087	LAMA1
WP5087	FGF14
WP5087	FGF9
WP5087	FLT1
WP5087	MAPK3
WP5087	AXIN1
WP5087	TSC2
WP5087	FZD3
WP5087	CCNE1
WP5087	AKT2
WP5087	BBC3
WP5087	TGFB1
WP5087	FGF21
WP5087	PIK3CG
WP5087	MET
WP5087	WNT2
WP5087	RHEB
WP5087	DVL1
WP5087	CXCL12
WP5087	FGF8
WP5087	CSF3
WP5087	WNT3
WP5087	RPS6KB1
WP5087	CCL2
WP5087	MAP2K6
WP5087	NFKB1
WP5087	PPARGC1A
WP5087	CCND1
WP5087	WNT5B
WP5087	FGF6
WP5087	MAPK14
WP5087	VEGFA
WP5087	LAMA4
WP5087	HBEGF
WP5087	FGF1
WP5087	PDGFRB
WP5087	WNT5A
WP5087	FGF12
WP5087	ITGA4
WP5087	STAT1
WP5087	WNT6
WP5087	SOS1
WP5087	ATF2
WP5087	AKT3
WP5087	SLC2A1
WP5087	RPS6KA1
WP5087	CREB1
WP5087	CCN2
WP5087	FGF23
WP5087	PGF
WP5087	TEK
WP5087	PIK3CA
WP5087	FLT3
WP5087	PLAU
WP5087	CDK2
WP5087	WNT1
WP5087	IL1B
WP5087	MAP2K2
WP5087	KDR
WP5087	FGF13
WP5087	MAP3K10
WP5087	IDO1
WP5087	RAF1
WP5087	SERPINF1
WP5087	CDK7
WP5087	WNT2B
WP5087	NGF
WP5087	PDGFRA
WP5087	COL4A2
WP5087	APC
WP5087	CDK4
WP5087	MDM2
WP5087	WNT10A
WP5087	IL6
WP5087	IL10
WP5087	MYC
WP5087	RPS6
WP5087	CASP1
WP5087	MAP2K5
WP5087	BARD1
WP5087	ITGAV
WP5087	FGF5
WP5087	FGF2
WP5087	EGF
WP5087	FGF7
WP5087	IGF1R
WP5087	CDH11
WP5087	MINK1
WP5087	TP53
WP5087	RPTOR
WP5087	AKT1
WP5087	EPHA2
WP5087	MAP3K6
WP5087	MCL1
WP5087	EFNA3
WP5087	PDGFC
WP5087	EGFR
WP5087	CDKN2A
WP5087	NTRK2
WP5087	ATM
WP5087	VEGFC
WP5087	FOXO1
WP5087	ANGPT1
WP5087	WNT3A
WP5087	WNT7A
WP5087	FZD7
WP5087	FGF18
WP5087	FZD1
WP5087	KIT
WP5087	FGF17
WP5087	CTBP1
WP5087	SHC1
WP5087	FGFR4
WP5087	DVL3
WP5087	FGF11
WP5087	LRP5
WP5087	FGF19
WP5087	JAK1
WP5087	WNT4
WP5087	TGFA
WP5087	FZD5
WP5087	MAD2L1
WP5087	ITGA2
WP5087	TERT
WP5087	CSF2
WP5087	FZD6
WP5087	VEGFD
WP5087	TSC1
WP5087	BTRC
WP5087	MAPK7
WP5087	MLST8
WP5087	MAP2K1
WP5087	EFNA1
WP5087	CXCL10
WP5087	PTK2
WP5087	WNT10B
WP5087	MAP3K2
WP5087	PDGFD
WP5087	INSR
WP5087	PIK3CD
WP5087	BCL2
WP5087	PTEN
WP5087	CYCS
WP5087	MAP3K11
WP5087	VEGFB
WP5087	HRAS
WP5087	CTBP2
WP5087	RPS6KB2
WP5087	BDNF
WP5087	RPS6KA3
WP5087	FZD8
WP5087	JUN
WP5087	GRB2
WP5087	FZD2
WP5087	CSF1R
WP5087	EFNA5
WP5087	CSF1
WP5087	SP1
WP5087	FGF3
WP5087	COL4A1
WP5087	WNT7B
WP5087	FZD9
WP5087	LAMA2
WP5087	LAMB3
WP5087	MAP3K5
WP5087	PDGFA
WP5087	COL4A6
WP5087	MDM4
WP5087	MAP3K3
WP5087	AKT1S1
WP5087	ITGA1
WP5087	EFNA4
WP5087	INS
WP5087	CCL5
WP5087	CCL4
WP5087	RASSF1
WP5087	EED
WP5087	EZH2
WP5087	AREG
WP5087	FZD10
WP5087	PHC1
WP5087	CCND3
WP5087	SPARC
WP5087	CSNK1A1
WP5087	RNF2
WP5087	BECN1
WP5087	TRAF2
WP5087	OGT
WP5087	MMP3
WP5087	PDK1
WP5087	DEPTOR
WP5087	RBBP4
WP5087	NLRP3
WP5087	ATF3
WP5087	MAPKAPK2
WP5087	CXCL1
WP5087	BAP1
WP5087	BMI1
WP5087	ASXL1
WP5087	HCFC1
WP5087	BTC
WP5087	DDIT3
WP5087	SUZ12
WP5087	CD47
WP5087	NTRK1
WP5087	RING1
WP5087	RASSF5
WP5087	PRB1
WP5087	RB1CC1
WP5087	CD44
WP5087	MKNK1
WP5087	TCF7
WP5087	MKNK2
WP5087	CHD8
WP5087	PLCB4
WP5087	PORCN
WP5087	SFRP1
WP5087	DKK4
WP5087	SFRP4
WP5087	DKK1
WP5087	SFRP5
WP5087	MAX
WP5087	AJUBA
WP5087	KIF23
WP5087	LEF1
WP5087	SFRP2
WP5087	CER1
WP5087	TCF7L2
WP5087	PRSS23
WP5087	TCF7L1
WP5087	DKK2
WP5087	WIF1
WP5087	CXCL5
WP5087	RYK
WP5087	SENP2
WP5087	SOX17
WP5087	FRAT1
WP5087	SOST
WP5087	CXXC4
WP5087	ROR2
WP5087	CDH2
WP5087	ATG13
WP5087	FOSL1
WP5087	CSNK1A1L
WP5087	FRAT2
WP5087	KREMEN1
WP5087	NOTUM
WP5087	ROR1
WP5087	NTF3
WP5087	HMGB1
WP5087	AGER
WP5087	CSNK1E
WP5087	NTF4
WP5087	CSNK2A3
WP5087	MIRLET7B
WP5087	KMT2C
WP5087	ITPR3
WP5087	SLC7A5
WP5087	PODXL
WP5087	YAP1
WP5087	CDH13
WP5087	KDM6A
WP5087	GABPA
WP5087	ADAMTS1
WP5087	IL34
WP5087	SLC3A2
WP5087	COL4A3
WP5087	SETD2
WP5087	COL4A5
WP5087	UHRF1
WP5087	MAD1L1
WP5087	SELE
WP5087	CDH10
WP5087	CDH3
WP5087	ULK2
WP5087	CDH9
WP5087	CDH6
WP5087	CD274
WP5087	CDH15
WP5087	CDH24
WP5087	CDH18
WP5087	CDH8
WP5087	CDH12
WP5087	TNIK
WP5087	IGF2
WP5087	CDH4
WP5087	CDH5
WP5087	WWTR1
WP5087	CDH17
WP5087	CDH7
WP5087	NDRG1
WP5087	PIGF
WP5087	WWC1
WP5087	CTNNA2
WP5087	LATS2
WP5087	MCU
WP5087	TNNT1
WP5087	HMGN1
WP5087	LIN28B
WP5087	MOB1A
WP5087	MOB1B
WP5087	RASSF7
WP5087	TELO2
WP5087	TTI1
WP5087	FOXM1
WP5087	CIT
WP5087	WDR5
WP5087	CDH19
WP5087	CDH20
WP5087	MDK
WP5087	AMOT
WP5087	VGLL4
WP5087	CDH22
WP5087	CDH16
WP5087	LGALS9
WP5087	CTNNA3
WP5087	DSC3
WP5087	FABP4
WP5087	SETDB1
WP5087	SETD5
WP5087	YWHAB
WP5101	ITGB4
WP5101	FYN
WP5101	HIF1A
WP5101	AKT2
WP5101	PIK3CA
WP5101	IRS1
WP5101	GRB2
WP5101	INS
WP5101	CAV1
WP5101	DGAT2
WP5101	DGAT1
WP5101	GPAT3
WP5101	LPIN2
WP5101	LPIN3
WP5101	LPIN1
WP5101	BSCL2
WP5101	AGPAT2
WP5101	CAVIN1
WP5102	MAPK9
WP5102	SREBF1
WP5102	LIPE
WP5102	AKT2
WP5102	GATA3
WP5102	PIK3CA
WP5102	LPL
WP5102	MGLL
WP5102	PPARG
WP5102	PLIN1
WP5102	STAT5B
WP5102	PNPLA2
WP5102	LMNB1
WP5102	PPARA
WP5102	ZMPSTE24
WP5102	ICMT
WP5102	LMNA
WP5102	FNTA
WP5102	GATA2
WP5102	CEBPA
WP5102	BANF1
WP5102	KLF5
WP5102	KLF9
WP5102	CIDEC
WP5102	LMNB2
WP5102	CIDEA
WP5102	FABP4
WP5102	KLF2
WP5102	PRRX1
WP5102	INS
WP5103	POLD1
WP5103	TGFB1
WP5103	SMAD4
WP5103	WRN
WP5103	SMAD3
WP5103	SMAD2
WP5103	PPARG
WP5103	PARP1
WP5103	LMNB1
WP5103	KCNJ6
WP5103	FBN1
WP5103	ZMPSTE24
WP5103	ICMT
WP5103	LMNA
WP5103	FNTA
WP5103	BANF1
WP5103	LMNB2
WP5103	SPRTN
WP5103	RECQL
WP5103	MUCL3
WP5103	INS
WP5103	FFAR3
WP5104	C3
WP5104	CFD
WP5104	CFB
WP5104	C5
WP5104	RCE1
WP5104	LMNB1
WP5104	ICMT
WP5104	LMNA
WP5104	FNTA
WP5104	LMNB2
WP5108	ANGPTL8
WP5108	LPL
WP5108	APOA1
WP5108	APOA5
WP5108	LDLR
WP5108	APOA2
WP5108	ANGPTL4
WP5108	CETP
WP5108	LIPC
WP5108	LCAT
WP5108	APOC2
WP5108	SEL1L
WP5108	LMF1
WP5108	APOA4
WP5108	ANGPTL3
WP5108	GPIHBP1
WP5108	PLTP
WP5108	LRP1
WP5109	GHR
WP5109	USF1
WP5109	LPL
WP5109	APOB
WP5109	APOA1
WP5109	EPHX2
WP5109	LDLR
WP5109	APOA2
WP5109	PCSK9
WP5109	CETP
WP5109	LDLRAP1
WP5109	LIPC
WP5109	LCAT
WP5109	APOA4
WP5109	GPIHBP1
WP5109	PLTP
WP5110	LPL
WP5110	APOA1
WP5110	SCARB1
WP5110	LDLR
WP5110	APOE
WP5110	APOA2
WP5110	CETP
WP5110	VLDLR
WP5110	LIPC
WP5110	LCAT
WP5110	APOA4
WP5110	PLTP
WP5110	LRP1
WP5111	FAS
WP5111	LPL
WP5111	APOA1
WP5111	DGAT2
WP5111	APOA5
WP5111	LDLR
WP5111	APOA2
WP5111	CETP
WP5111	MTTP
WP5111	ACSS1
WP5111	LIPC
WP5111	LCAT
WP5111	APOC2
WP5111	SEL1L
WP5111	LMF1
WP5111	APOA4
WP5111	GPIHBP1
WP5111	PLTP
WP5111	LRP1
WP5111	PDIA2
WP5111	GCKR
WP5111	GCK
WP5112	LPL
WP5112	APOA1
WP5112	APOA5
WP5112	LDLR
WP5112	APOA2
WP5112	CETP
WP5112	LIPC
WP5112	LCAT
WP5112	APOC2
WP5112	SEL1L
WP5112	LMF1
WP5112	APOA4
WP5112	GPIHBP1
WP5112	LRP1
WP5112	PLTP
WP5114	PARP1
WP5114	RAD18
WP5114	SLX4IP
WP5114	CHD1L
WP5114	BRCA1
WP5114	ERCC1
WP5114	MNAT1
WP5114	RFC1
WP5114	RFC2
WP5114	POLD1
WP5114	POLD3
WP5114	POLE2
WP5114	ERCC2
WP5114	RPA3
WP5114	POLD2
WP5114	GTF2H1
WP5114	GTF2H3
WP5114	RFC5
WP5114	POLE4
WP5114	RPA2
WP5114	POLK
WP5114	RPA1
WP5114	PCNA
WP5114	RFC3
WP5114	CDK7
WP5114	CCNH
WP5114	GTF2H2
WP5114	POLE3
WP5114	ERCC3
WP5114	RFC4
WP5114	POLH
WP5114	POLD4
WP5114	ERCC4
WP5114	POLE
WP5114	USP7
WP5114	SLX4
WP5114	GTF2H4
WP5114	XAB2
WP5114	RBX1
WP5114	RAD23B
WP5114	DDB2
WP5114	XPC
WP5114	RAD23A
WP5114	GTF2H5
WP5114	LIG3
WP5114	ERCC8
WP5114	XRCC1
WP5114	LIG1
WP5114	XPA
WP5114	CUL4A
WP5114	CETN2
WP5114	CUL4B
WP5114	DDB1
WP5114	ERCC6
WP5114	HMGN1
WP5114	UVSSA
WP5114	H2AC6
WP5114	H3-3A
WP5114	H3-3B
WP5114	H4-16
WP5114	H4C1
WP5114	H4C11
WP5114	H4C12
WP5114	H4C13
WP5114	H4C14
WP5114	H4C15
WP5114	H4C2
WP5114	H4C3
WP5114	H4C4
WP5114	H4C5
WP5114	H4C6
WP5114	H4C8
WP5114	H4C9
WP5114	GPS1
WP5120	PSEN1
WP5120	NFKB1
WP5120	PSEN2
WP5120	NCSTN
WP5120	NFKB2
WP5120	APP
WP5120	SIRT1
WP5120	MAPT
WP5120	MSTN
WP5120	BACE1
WP5120	PSENEN
WP5124	EIF2AK2
WP5124	EIF2AK3
WP5124	MTOR
WP5124	ATG2B
WP5124	NRBF2
WP5124	BECN2
WP5124	MAPK9
WP5124	TNFRSF1A
WP5124	CSNK2A2
WP5124	MAPK1
WP5124	CSNK2A1
WP5124	IKBKB
WP5124	MAPK8
WP5124	MAPK10
WP5124	GNAQ
WP5124	ULK1
WP5124	CSNK2B
WP5124	CHUK
WP5124	VDAC1
WP5124	CTNNB1
WP5124	BAD
WP5124	NOS2
WP5124	BID
WP5124	FAS
WP5124	PIK3CB
WP5124	CASP8
WP5124	HSD17B10
WP5124	PTGS2
WP5124	MAP2K7
WP5124	ARAF
WP5124	PIK3C3
WP5124	PSEN1
WP5124	GSK3B
WP5124	NOS1
WP5124	MAPK3
WP5124	AKT2
WP5124	PIK3R2
WP5124	NFKB1
WP5124	GAPDH
WP5124	AKT3
WP5124	APH1A
WP5124	PIK3R3
WP5124	APAF1
WP5124	PIK3CA
WP5124	IL1B
WP5124	SEM1
WP5124	ATF4
WP5124	RAF1
WP5124	CASP9
WP5124	IRS4
WP5124	KRAS
WP5124	IL6
WP5124	APH1B
WP5124	PPP3CA
WP5124	AKT1
WP5124	PSEN2
WP5124	PIK3R1
WP5124	ITPR1
WP5124	ADAM17
WP5124	PSMA8
WP5124	BRAF
WP5124	NCSTN
WP5124	CASP3
WP5124	CYBB
WP5124	CASP7
WP5124	FADD
WP5124	IRS1
WP5124	INSR
WP5124	PPID
WP5124	PIK3CD
WP5124	CYCS
WP5124	HRAS
WP5124	CHRNA7
WP5124	LPL
WP5124	CSF1
WP5124	IRS2
WP5124	PIK3R4
WP5124	MAP3K5
WP5124	CALM1
WP5124	NRAS
WP5124	TNF
WP5124	PSMD14
WP5124	DVL1
WP5124	DVL2
WP5124	DVL3
WP5124	APC
WP5124	FZD2
WP5124	INS
WP5124	LRP5
WP5124	WNT4
WP5124	LRP6
WP5124	WNT16
WP5124	MAP2K1
WP5124	MAP2K2
WP5124	PSMA1
WP5124	PSMA2
WP5124	PSMA3
WP5124	PSMA4
WP5124	PSMA5
WP5124	PSMA6
WP5124	PSMA7
WP5124	PSMB1
WP5124	PSMB2
WP5124	PSMB3
WP5124	PSMB4
WP5124	PSMB5
WP5124	PSMB6
WP5124	PSMB7
WP5124	PSMC1
WP5124	PSMC2
WP5124	PSMC3
WP5124	PSMC4
WP5124	PSMC5
WP5124	PSMC6
WP5124	PSMD1
WP5124	PSMD2
WP5124	PSMD3
WP5124	PSMD4
WP5124	PSMD7
WP5124	PSMD8
WP5124	PSMD9
WP5124	PSMD12
WP5124	PSMD13
WP5124	RELA
WP5124	WNT1
WP5124	WNT2
WP5124	WNT3
WP5124	WNT5A
WP5124	WNT6
WP5124	WNT7A
WP5124	WNT7B
WP5124	WNT10B
WP5124	WNT11
WP5124	WNT2B
WP5124	FZD5
WP5124	FZD3
WP5124	WNT10A
WP5124	WNT5B
WP5124	AXIN1
WP5124	FZD1
WP5124	FZD6
WP5124	FZD7
WP5124	FZD8
WP5124	FZD9
WP5124	PSMD6
WP5124	WNT3A
WP5124	VDAC3
WP5124	NOX4
WP5124	XBP1
WP5124	CSNK1A1
WP5124	IL1A
WP5124	RTN4
WP5124	ATF6
WP5124	IDE
WP5124	ITPR2
WP5124	BECN1
WP5124	TRAF2
WP5124	TUBA4A
WP5124	CALML4
WP5124	ADRM1
WP5124	ADAM10
WP5124	APP
WP5124	CALM2
WP5124	PLCB3
WP5124	CALM3
WP5124	CAPN2
WP5124	VDAC2
WP5124	AXIN2
WP5124	SLC25A6
WP5124	CALML6
WP5124	DDIT3
WP5124	GRIN1
WP5124	CALML3
WP5124	CALML5
WP5124	ERN1
WP5124	PLCB1
WP5124	GRIN2A
WP5124	GRIN2B
WP5124	FZD10
WP5124	CAPN1
WP5124	RB1CC1
WP5124	ATP2A3
WP5124	CACNA1S
WP5124	TUBB1
WP5124	PLCB4
WP5124	CACNA1F
WP5124	DKK4
WP5124	TUBB4A
WP5124	GRIN2D
WP5124	PPP3CB
WP5124	DKK1
WP5124	AMBRA1
WP5124	PPP3CC
WP5124	ATG14
WP5124	TUBA1B
WP5124	APOE
WP5124	RTN3
WP5124	EIF2S1
WP5124	TUBB2A
WP5124	TUBB2B
WP5124	PLCB2
WP5124	CACNA1C
WP5124	TUBA3E
WP5124	DKK2
WP5124	CACNA1D
WP5124	GRIN2C
WP5124	CDK5
WP5124	TUBA1A
WP5124	TUBA1C
WP5124	ATP2A2
WP5124	ATG13
WP5124	TUBB6
WP5124	CDK5R1
WP5124	TUBAL3
WP5124	CSNK1A1L
WP5124	FRAT2
WP5124	TUBA8
WP5124	MAPT
WP5124	TUBB4B
WP5124	PPP3R2
WP5124	ATP2A1
WP5124	RYR3
WP5124	PPP3R1
WP5124	CSNK2A3
WP5124	TUBB3
WP5124	FRAT1
WP5124	CSNK1E
WP5124	SFRP4
WP5124	ITPR3
WP5124	MME
WP5124	CASP12
WP5124	ULK2
WP5124	KLC3
WP5124	KLC1
WP5124	KLC4
WP5124	SLC25A4
WP5124	KIF5A
WP5124	KIF5B
WP5124	KLC2
WP5124	TUBB8
WP5124	WIPI1
WP5124	ATG2A
WP5124	APC2
WP5124	ATG101
WP5124	GPR83
WP5124	WIPI2
WP5124	NOX1
